
---- Start ----


--------------------------------------------
optimizer: sgd
pretrained: False
output_dir: results/resnet18_sgd_224to224_lr0.01_NoDA/
verbose: False
learning_rate: 0.01
batch_size: 32
crop_size: 224
steps_best: False
data_augmentation: False
steps_scheduler: True
validation_size: 0.15
epochs: 200
min_learning_rate: 1e-05
plateau_scheduler: False
img_size: 224
model_name: resnet18

-------------- START TRAINING --------------
[2019-09-20 09:49:59] Epoch: 51, LR: 0.01000000, Train Accuracy: 92.2764, Val Accuracy: 70.4427
[2019-09-20 09:52:11] Epoch: 52, LR: 0.01000000, Train Accuracy: 92.2764, Val Accuracy: 67.8193
[2019-09-20 09:54:24] Epoch: 53, LR: 0.01000000, Train Accuracy: 91.7073, Val Accuracy: 40.9301
[2019-09-20 09:56:35] Epoch: 54, LR: 0.01000000, Train Accuracy: 92.6829, Val Accuracy: 64.2719
[2019-09-20 09:58:49] Epoch: 55, LR: 0.01000000, Train Accuracy: 93.5772, Val Accuracy: 72.1121
[2019-09-20 10:00:59] Epoch: 56, LR: 0.01000000, Train Accuracy: 92.6016, Val Accuracy: 68.0578
[2019-09-20 10:03:11] Epoch: 57, LR: 0.01000000, Train Accuracy: 95.6911, Val Accuracy: 76.5837
[2019-09-20 10:05:22] Epoch: 58, LR: 0.01000000, Train Accuracy: 95.5285, Val Accuracy: 80.0715
[2019-09-20 10:07:35] Epoch: 59, LR: 0.01000000, Train Accuracy: 94.7154, Val Accuracy: 79.6393
[2019-09-20 10:09:47] Epoch: 60, LR: 0.01000000, Train Accuracy: 93.4959, Val Accuracy: 82.0838
[2019-09-20 10:11:59] Epoch: 61, LR: 0.01000000, Train Accuracy: 96.9106, Val Accuracy: 72.3506
[2019-09-20 10:14:12] Epoch: 62, LR: 0.01000000, Train Accuracy: 95.3659, Val Accuracy: 64.1377
[2019-09-20 10:16:24] Epoch: 63, LR: 0.01000000, Train Accuracy: 85.4472, Val Accuracy: 36.2945
[2019-09-20 10:18:33] Epoch: 64, LR: 0.01000000, Train Accuracy: 92.5203, Val Accuracy: 78.1637
[2019-09-20 10:20:45] Epoch: 65, LR: 0.01000000, Train Accuracy: 96.0976, Val Accuracy: 73.2598
[2019-09-20 10:22:56] Epoch: 66, LR: 0.01000000, Train Accuracy: 95.1220, Val Accuracy: 78.6257
[2019-09-20 10:25:08] Epoch: 67, LR: 0.01000000, Train Accuracy: 96.0976, Val Accuracy: 83.8277
[2019-09-20 10:27:20] Epoch: 68, LR: 0.01000000, Train Accuracy: 95.4472, Val Accuracy: 44.9098
[2019-09-20 10:29:33] Epoch: 69, LR: 0.01000000, Train Accuracy: 97.5610, Val Accuracy: 88.1353
[2019-09-20 10:31:44] Epoch: 70, LR: 0.01000000, Train Accuracy: 97.6423, Val Accuracy: 33.5519
[2019-09-20 10:33:55] Epoch: 71, LR: 0.00100000, Train Accuracy: 95.2033, Val Accuracy: 87.3603
[2019-09-20 10:36:07] Epoch: 72, LR: 0.00100000, Train Accuracy: 96.8293, Val Accuracy: 88.6272
[2019-09-20 10:38:17] Epoch: 73, LR: 0.00100000, Train Accuracy: 98.3740, Val Accuracy: 89.2532
[2019-09-20 10:40:29] Epoch: 74, LR: 0.00100000, Train Accuracy: 98.6179, Val Accuracy: 89.2085
[2019-09-20 10:42:40] Epoch: 75, LR: 0.00100000, Train Accuracy: 99.1057, Val Accuracy: 89.5812
[2019-09-20 10:44:51] Epoch: 76, LR: 0.00100000, Train Accuracy: 99.1870, Val Accuracy: 89.3129
[2019-09-20 10:47:05] Epoch: 77, LR: 0.00100000, Train Accuracy: 99.1870, Val Accuracy: 89.9687
[2019-09-20 10:49:16] Epoch: 78, LR: 0.00100000, Train Accuracy: 99.1870, Val Accuracy: 89.3725
[2019-09-20 10:51:27] Epoch: 79, LR: 0.00100000, Train Accuracy: 98.7805, Val Accuracy: 89.7004
[2019-09-20 10:53:39] Epoch: 80, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 89.9091
[2019-09-20 10:55:49] Epoch: 81, LR: 0.00100000, Train Accuracy: 99.4309, Val Accuracy: 89.5812
[2019-09-20 10:58:02] Epoch: 82, LR: 0.00100000, Train Accuracy: 99.2683, Val Accuracy: 88.9700
[2019-09-20 11:00:14] Epoch: 83, LR: 0.00100000, Train Accuracy: 99.3496, Val Accuracy: 89.7451
[2019-09-20 11:02:24] Epoch: 84, LR: 0.00100000, Train Accuracy: 99.2683, Val Accuracy: 89.8644
[2019-09-20 11:04:35] Epoch: 85, LR: 0.00100000, Train Accuracy: 99.5122, Val Accuracy: 89.8644
[2019-09-20 11:06:46] Epoch: 86, LR: 0.00100000, Train Accuracy: 99.4309, Val Accuracy: 89.9836
[2019-09-20 11:09:00] Epoch: 87, LR: 0.00100000, Train Accuracy: 99.6748, Val Accuracy: 90.2668
[2019-09-20 11:11:13] Epoch: 88, LR: 0.00100000, Train Accuracy: 99.6748, Val Accuracy: 90.1178
[2019-09-20 11:13:26] Epoch: 89, LR: 0.00100000, Train Accuracy: 99.5122, Val Accuracy: 88.6421
[2019-09-20 11:15:39] Epoch: 90, LR: 0.00100000, Train Accuracy: 99.5935, Val Accuracy: 89.7302
[2019-09-20 11:17:51] Epoch: 91, LR: 0.00100000, Train Accuracy: 99.6748, Val Accuracy: 89.8047
[2019-09-20 11:20:02] Epoch: 92, LR: 0.00100000, Train Accuracy: 99.6748, Val Accuracy: 89.8047
[2019-09-20 11:22:12] Epoch: 93, LR: 0.00100000, Train Accuracy: 99.4309, Val Accuracy: 89.2085
